1254,0.9605517491617082
1255,0.1203841950827609
1256,0.05695273007991614
1257,0.22392109437545243
1258,0.0053795600479308306
1259,0.005736983380486786
1260,0.004363854397010533
1261,0.020714598084092244
1262,0.02427652514456509
1263,0.25551787507704415
1264,0.3589828700136481
1265,0.42881908623541
1266,0.0381346561335156
1267,0.15119775463147775
1268,0.010581326963746843
1269,0.020369663238801544
1270,0.09542643897717443
1271,0.6139932087924334
1272,0.05773142749992653
1273,0.02588976691155753
1274,0.17237629902638946
1275,0.551123201312806
1276,0.6218833281030562
1277,0.05933180523396697
1278,0.19590489360721466
1279,0.1101376039900455
1280,0.015100885880099217
1281,0.10822675548884172
1282,0.5719468381418551
1283,0.12074063351444209
1284,0.0056642771604592445
1285,0.01743275506065651
1286,0.3548743516555006
1287,0.8824131526407656
1288,0.24869978220765884
1289,0.23029555801566415
1290,0.07392619494784537
1291,0.5401222862528836
1292,0.46002419055645616
1293,0.028451470246965465
1294,0.03760740886047343
1295,0.27614314111812394
1296,0.00759994746124532
1297,0.10570856151350021
1298,0.13411763572293067
1299,0.6344242340320624
1300,0.14624997797452302
1301,0.1496129155648248
1302,0.05908199598952063
1303,0.029721262247370192
1304,0.05925512755398173
1305,0.42074161995978215
1306,0.9097071509742494
1307,0.45727886343161267
1308,0.8971015610234397
1309,0.8968280137977446
1310,0.0036492646400715367
1311,0.9565685550546578
1312,0.20555541209053885
1313,0.18153851833848145
1314,0.11740821912924541
1315,0.11137524317649362
1316,0.08749586369288964
1317,0.9641211192651298
1318,0.09370536073629519
1319,0.07651245147974299
1320,0.8371940422442953
1321,0.3788829070302942
1322,0.8398741850239894
1323,0.014267250509274536
1324,0.01666582084117132
1325,0.07797846768176007
1326,0.05435873316056407
1327,0.6044239558451054
1328,0.024709691730232956
1329,0.8790805510938215
1330,0.28799277436623766
1331,0.02274057780264566
1332,0.016900735713814695
1333,0.08352811306441293
1334,0.0880959684244791
1335,0.877880676377211
1336,0.03930893978146157
1337,0.561774744525061
1338,0.41756908736950327
1339,0.6317179953816314
1340,0.009760474554176791
1341,0.1993765435287466
1342,0.24255476854391977
1343,0.3339795979782574
1344,0.04073520759648651
1345,0.04671214299685759
1346,0.020890922849263326
1347,0.03282131429257264
1348,0.3475916564581624
1349,0.9163019919286688
1350,0.10227392603727986
1351,0.3144096218402254
1352,0.1481885362346842
1353,0.19033551315300637
1354,0.9297020035637821
1355,0.2437075414922454
1356,0.039436816097804875
1357,0.12043417391981692
1358,0.2711025480002392
1359,0.5554252532245004
1360,0.11354909769193727
1361,0.8326357308460743
1362,0.9001900763765891
1363,0.4085263858825628
1364,0.045715197380518616
1365,0.19207160132715795
1366,0.03098063052007348
1367,0.7607773786079849
1368,0.08305907869893425
1369,0.18538720783360974
1370,0.4709559236137526
1371,0.3403444522565119
1372,0.27992541267968646
1373,0.4981392613584707
1374,0.0234699930104387
1375,0.11642207493351148
1376,0.48160190622515847
1377,0.9180652133297974
1378,0.015441802063612203
1379,0.3955385100067275
1380,0.02577613186425675
1381,0.12364310427468518
1382,0.08586607758508777
1383,0.13904261461507686
1384,0.06256533149405427
1385,0.02056181733396821
1386,0.7639871495286136
1387,0.3881090297942388
1388,0.7021878382450301
1389,0.1007384505285324
1390,0.2320781618836832
1391,0.45808720164741823
1392,0.3307091605120285
1393,0.011670980363660806
1394,0.010381651310691383
1395,0.40469630251229155
1396,0.023633090948979734
1397,0.9174134000671369
1398,0.2807086964014058
1399,0.6540731437869807
1400,0.012858379120878716
1401,0.11717274834641957
1402,0.791001761851761
1403,0.08608271368975418
1404,0.8381599495845493
1405,0.756464632033515
1406,0.08005114797625744
1407,0.07607008263141858
1408,0.036533626096415577
1409,0.11596969292500185
1410,0.24058450033056253
1411,0.7150837625780375
1412,0.09018438135311756
1413,0.07413230793326306
1414,0.5873972928835519
1415,0.5386768075390628
1416,0.4434288752013747
1417,0.2618677683498703
1418,0.3619762570065943
1419,0.10008466968473016
1420,0.061572644022743726
1421,0.024268611955273144
1422,0.764950283202892
1423,0.16835083374417922
1424,0.09929905938096623
1425,0.4455089276366284
1426,0.8535695516870111
1427,0.9143996755204892
1428,0.2540452640537263
1429,0.005846244046109536
1430,0.05374918869226497
1431,0.004938889516016181
1432,0.8724131947226452
1433,0.11862667109215093
1434,0.08199876306514274
1435,0.9497522835532539
1436,0.3190271249149543
1437,0.03372051448509004
1438,0.1146785048108595
1439,0.16975820528876995
1440,0.30474296703584886
1441,0.009314673181427877
1442,0.52151171591247
1443,0.08051823602559885
1444,0.20375970812584052
1445,0.040266904321451115
1446,0.10435789168541275
1447,0.05351913998865404
1448,0.674654724150869
1449,0.03733110485202628
1450,0.13071076538388438
1451,0.2147164262192344
1452,0.006182799248680093
1453,0.6495611129763205
1454,0.38608040905713586
1455,0.0485596499464658
1456,0.2943803968700138
1457,0.5198140886883316
1458,0.25952282865244997
1459,0.22892976809009769
1460,0.07337712289540131
1461,0.13267903630867683
1462,0.10672586932451626
1463,0.9538773746853293
1464,0.13412535338767506
1465,0.3251804134799732
1466,0.9458569098595923
1467,0.2137711999270049
1468,0.7256298881749665
1469,0.09876194654547013
1470,0.09562680748019738
1471,0.0029466206422692136
1472,0.088168237377611
1473,0.006771349156701467
1474,0.863175621909145
1475,0.05001892786456538
1476,0.8418043058906282
1477,0.7838337411035252
1478,0.6012216889884118
1479,0.29309978210500787
1480,0.04342920432515562
1481,0.2212430186103481
1482,0.03402682083603117
1483,0.0907612500302534
1484,0.38092704300778757
1485,0.08124774015107508
1486,0.03827691229978749
1487,0.03640390762789765
1488,0.02347185282187252
1489,0.06592371066994764
1490,0.12773801107043462
1491,0.5345633955701824
1492,0.729955709270643
1493,0.025496626727988938
1494,0.19995442508532438
1495,0.08356381956869961
1496,0.1577902089920231
1497,0.005361179708818608
1498,0.051964574721442745
1499,0.30136990247270945
1500,0.1650202289367445
1501,0.35679523375072897
1502,0.20325222287357356
1503,0.45651543632674463
1504,0.07731857227199834
1505,0.3636719905031419
1506,0.038115650556817315
1507,0.25347529003297864
1508,0.10723982133442153
1509,0.11846654038197078
1510,0.04778503432121321
1511,0.12464656801347829
1512,0.6279391513298139
1513,0.07284069731219622
1514,0.1772589444917222
1515,0.2688885635853414
1516,0.023128843953293347
1517,0.021845621306906857
1518,0.039749169427349615
1519,0.802274850056048
1520,0.03453546436525574
1521,0.7525783797363164
1522,0.19959661163487363
1523,0.09747425884444137
1524,0.8542363581331707
1525,0.9425544620248123
1526,0.5534387000135761
1527,0.13022422289779068
1528,0.2828728550552536
1529,0.9365544602615503
1530,0.329206352522871
1531,0.019064676017611717
1532,0.26767359518249867
1533,0.05261132814410763
1534,0.6840482333387742
1535,0.9089776549160677
1536,0.14254511526689187
1537,0.11406716986624996
1538,0.054388088319346224
1539,0.025461940304578136
1540,0.8252175134467401
1541,0.012364234730184128
1542,0.294719931042245
1543,0.2777603532794808
1544,0.13393788064491294
1545,0.04836796227090508
1546,0.15517924669586813
1547,0.34426832981634914
1548,0.8250246814321658
1549,0.7349110121458603
1550,0.00894251153807968
1551,0.01908812823727364
1552,0.21019923846035862
1553,0.09780027959404805
1554,0.8872967815968046
1555,0.03961836940842801
1556,0.012672374504170948
1557,0.10352767615772059
1558,0.15317221330428837
1559,0.07917276525143344
1560,0.10211987880694143
1561,0.12302558532877772
1562,0.09123923122891339
1563,0.7951518447990232
1564,0.04731173307762297
1565,0.2633763887098466
1566,0.06128141057243045
1567,0.009009170730202055
1568,0.17631202914749505
1569,0.008711585807875831
1570,0.32476501798586876
1571,0.40016662228314237
1572,0.7818660485506276
1573,0.052961934031333986
1574,0.15993687743657745
1575,0.08602522437572797
1576,0.00236287392040176
1577,0.8463536608500263
1578,0.1669767599577131
1579,0.8763061210053719
1580,0.10115256197562816
1581,0.6463957171099316
1582,0.29407873610223834
1583,0.008521161304336385
1584,0.3032621877048755
1585,0.20616830937304365
1586,0.29283897275212334
1587,0.10099237832556024
1588,0.17831841978939558
1589,0.29391517851715254
1590,0.7680464044685162
1591,0.017109298586410148
1592,0.05591270459862909
1593,0.09147573840519307
1594,0.03924766618923927
1595,0.4271879784726462
1596,0.014032491217537002
1597,0.5504255920731025
1598,0.5959375157280621
1599,0.15062525365990778
1600,0.2240191590224098
1601,0.2316212553800803
1602,0.6120974683499102
1603,0.053601476089369625
1604,0.5950343787694643
1605,0.11365337929257507
1606,0.17331879608960565
1607,0.08747382129054235
1608,0.13039625683583095
1609,0.734906444341183
1610,0.9563355724228497
1611,0.04604004503307522
1612,0.36600211797916726
1613,0.13657098998373207
1614,0.18276847946790245
1615,0.5670204314320192
1616,0.2620360597713129
1617,0.029096015833133808
1618,0.01391649232906011
1619,0.019270809175392912
1620,0.1583009770299303
1621,0.050513130437164315
1622,0.3147068592493026
1623,0.20003979182858703
1624,0.7053956491581967
1625,0.04985920049445172
1626,0.7332094644935789
1627,0.029431616643145118
1628,0.020678174261040405
1629,0.03341548061877556
1630,0.4116280887370426
1631,0.1588553583231289
1632,0.04332445457762751
1633,0.04788634801906789
1634,0.4087032403281258
1635,0.3813219458293942
1636,0.19065680213582042
1637,0.367930726940853
1638,0.4692059573797724
1639,0.6596721436930955
1640,0.4934824587110401
1641,0.08081784486849627
1642,0.3271806991761555
1643,0.16867485801322635
1644,0.6882387183529279
1645,0.06429150730327365
1646,0.050022080279697304
1647,0.15102737431315652
1648,0.6241037626731484
1649,0.19177370368627983
1650,0.5254793569073997
1651,0.024049303729019308
1652,0.07154182634646686
1653,0.14118669570355435
1654,0.20915873414237107
1655,0.022926886176783717
1656,0.29907241221380093
1657,0.153114167609289
1658,0.34865530769147185
1659,0.14514193701825995
1660,0.12521407331665793
1661,0.9512607979345629
1662,0.12454040278447133
1663,0.9760577367130436
1664,0.029046153203926724
1665,0.1899942801597288
1666,0.03397040924382903
1667,0.0890769079460476
1668,0.005356293083128016
1669,0.5695461738695771
1670,0.8090836284937731
1671,0.48506096218074896
1672,0.281512174494453
1673,0.9359433564989894
1674,0.9572233907486793
1675,0.8921347722895289
1676,0.8887222021050281
1677,0.3832371411569388
1678,0.3421531949201498
1679,0.9221152082239774
1680,0.8468229743107759
1681,0.411852559124868
1682,0.016096846572084295
1683,0.7840413669425779
1684,0.21884360076296233
1685,0.11165668646327397
1686,0.07352246388710994
1687,0.6878183205152247
1688,0.06186289492893846
1689,0.2429391157733654
1690,0.03718861030043413
1691,0.052774483746672436
1692,0.2687380146357538
1693,0.6956166422577904
1694,0.09834795028541216
1695,0.584867471392257
1696,0.8946489073288768
1697,0.7885125866873102
1698,0.9192759314432634
1699,0.006291833777554328
1700,0.44811720275977535
1701,0.007302364089928734
1702,0.17774510926428688
1703,0.15827649104735703
1704,0.07403083194764698
1705,0.13746101693148335
1706,0.16043834073081129
1707,0.9534313338897185
1708,0.031287711786837244
1709,0.6674689350448132
1710,0.043549063548641444
1711,0.8028158535347067
1712,0.10841261104173042
1713,0.03338653859799544
1714,0.030956114731381563
1715,0.18151014904510893
1716,0.17040407197833715
1717,0.28628598841677394
1718,0.14193655881356607
1719,0.10356506682703132
1720,0.004814842705177421
1721,0.4573636435528601
1722,0.6122535548031681
1723,0.010623494383998865
1724,0.8753254407272283
1725,0.02914278569450429
1726,0.1428997348474424
1727,0.60419687783591
1728,0.02947885187833747
1729,0.00749100240524783
1730,0.7349589287044881
1731,0.03297683329812242
1732,0.8738249753847253
1733,0.029594263923857965
1734,0.25243316526879184
1735,0.19110179925554205
1736,0.2677157729395105
1737,0.9151882807235121
1738,0.08841068814984805
1739,0.6345754734801436
1740,0.007738206469212975
1741,0.24304969020588882
1742,0.007995800569351097
1743,0.009731391312067893
1744,0.034180319055407644
1745,0.10655460768496335
1746,0.15709314444624445
1747,0.13845642297527924
1748,0.5169315938220419
1749,0.6249481335588079
1750,0.7668930078050962
1751,0.07266833419198687
1752,0.13781956116673205
1753,0.16331695025934945
1754,0.8879996472211105
1755,0.4303272580368255
1756,0.10711244726902229
1757,0.4246288593969752
1758,0.013603464808189041
1759,0.4998898544064829
1760,0.08726224286467485
1761,0.898520364647338
1762,0.2574678497365048
1763,0.7004092418565154
1764,0.7447666606332325
1765,0.04203045837030252
1766,0.9639400164168369
1767,0.25733790375102555
1768,0.2615038289317914
1769,0.7592103488399278
1770,0.050800896730243614
1771,0.022443698144294182
1772,0.06133477674208735
1773,0.22922857130608038
1774,0.093464846154601
1775,0.012664003455900729
1776,0.2731513116646134
1777,0.016690820426315582
1778,0.06521676835395135
1779,0.7509991873671924
1780,0.11457795620852099
1781,0.6763737403871896
1782,0.6864554610880889
1783,0.9450142327679532
1784,0.004533938519878341
1785,0.020133467536030552
1786,0.016162464504372778
1787,0.04702631434565856
1788,0.1487125667857003
1789,0.0022931158333703017
1790,0.11908728875898217
1791,0.05808766815423413
1792,0.11853890769937259
1793,0.2752996649500945
1794,0.6910359111339005
1795,0.36602622877729357
1796,0.17508145312222004
1797,0.5132091160595595
1798,0.06256192878670018
1799,0.10737171535715082
1800,0.21549231117916826
1801,0.07991116151427406
1802,0.41539452866216814
1803,0.6421662708266332
1804,0.11839411301024369
1805,0.5723811389511235
1806,0.06859822180973758
1807,0.9017615259177714
1808,0.01668732094838575
1809,0.8025818264729293
1810,0.33861799267763426
1811,0.014432208179763121
1812,0.07448664128129036
1813,0.0955430348056857
1814,0.1372933834070668
1815,0.027062221859502748
1816,0.12051347458849168
1817,0.3344977539843348
1818,0.2662674727544111
1819,0.02497714683670242
1820,0.3748581637670942
1821,0.5601866522042195
1822,0.18068154127214475
1823,0.07149230138606619
1824,0.15385316751052805
1825,0.033161216539508175
1826,0.06398526069703887
1827,0.08136140755365243
1828,0.2636859988899479
1829,0.1136703462234733
1830,0.06681213975923946
1831,0.6039645985218413
1832,0.12022913486309139
1833,0.3780374113995905
1834,0.23473106658464118
1835,0.023009742364207834
1836,0.08060132690175865
1837,0.12814044165513797
1838,0.005247349654324632
1839,0.08016077339852284
1840,0.22045339082840873
1841,0.29460030998847075
1842,0.005109231351163188
1843,0.012061338775426502
1844,0.10769351449373223
1845,0.5457533188512412
1846,0.02879174099100436
1847,0.55813992697428
1848,0.04710155632028116
1849,0.46713000523425674
1850,0.3177405738799605
1851,0.09995541567328399
1852,0.017734048209414047
1853,0.2128122082395875
1854,0.8436268004022115
1855,0.4715578990324097
1856,0.7052311798800209
1857,0.8534972212591945
1858,0.034406956323444364
1859,0.9359920918898248
1860,0.5099440600569551
1861,0.5254793569073997
1862,0.6298280416788272
1863,0.04568623587400351
1864,0.2640259633743951
1865,0.0954267616983173
1866,0.006887881980543427
